"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
738,39.6,39.6,60.4,"Jens BE","Jens hat die Kostenbremse-Initiative mit 60,4 Prozent abgelehnt. Jens hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
739,41.8,41.8,58.2,"Ipsach BE","In Ipsach hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 58,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Ipsach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
740,33.6,33.6,66.4,"Ligerz BE","Keine Mehrheit für die Kostenbremse-Initiative in Ligerz: Mit 148 Nein-Stimmen zu 75 Ja-Stimmen oder 66,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Ligerz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
741,38.1,38.1,61.9,"Merzligen BE","Nein zur Kostenbremse-Initiative in Merzligen: Mit 61,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Merzligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
742,33.6,33.6,66.4,"Mörigen BE","In Mörigen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,4 Prozent verworfen. Mörigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
743,43.4,43.4,56.6,"Nidau BE","Keine Mehrheit für die Kostenbremse-Initiative in Nidau: Mit 961 Nein-Stimmen zu 736 Ja-Stimmen oder 56,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Nidau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
744,49.3,49.3,50.7,"Orpund BE","In Orpund hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 50,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Orpund hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
745,39.7,39.7,60.3,"Port BE","Nein zur Kostenbremse-Initiative in Port mit 60,3 Prozent Ablehnung. Port hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
746,41,41,59,"Safnern BE","In Safnern hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59 Prozent verworfen. Safnern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
747,46,46,54,"Scheuren BE","54 Prozent der Stimmbürgerinnen und Stimmbürger von Scheuren sagen Nein zur Kostenbremse-Initiative. Scheuren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
748,37.1,37.1,62.9,"Schwadernau BE","In Schwadernau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 62,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwadernau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
749,47.6,47.6,52.4,"Studen BE","Nein zur Kostenbremse-Initiative in Studen BE: Mit 52,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Studen BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
750,39.5,39.5,60.5,"Sutz-Lattrigen BE","Keine Mehrheit für die Kostenbremse-Initiative in Sutz-Lattrigen: Mit 291 Nein-Stimmen zu 190 Ja-Stimmen oder 60,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Sutz-Lattrigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
751,40.1,40.1,59.9,"Täuffelen BE","Täuffelen hat die Kostenbremse-Initiative mit 59,9 Prozent abgelehnt. Täuffelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
754,45.2,45.2,54.8,"Walperswil BE","In Walperswil hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,8 Prozent verworfen. Walperswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
755,43.2,43.2,56.8,"Worben BE","Nein zur Kostenbremse-Initiative in Worben: Mit 56,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Worben hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
756,37.1,37.1,62.9,"Twann-Tüscherz BE","62,9 Prozent der Stimmbürgerinnen und Stimmbürger von Twann-Tüscherz sagen Nein zur Kostenbremse-Initiative. Twann-Tüscherz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
761,40.3,40.3,59.7,"Därstetten BE","Därstetten hat die Kostenbremse-Initiative mit 59,7 Prozent abgelehnt. Därstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
762,34.8,34.8,65.2,"Diemtigen BE","Keine Mehrheit für die Kostenbremse-Initiative in Diemtigen: Mit 440 Nein-Stimmen zu 235 Ja-Stimmen oder 65,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Diemtigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
763,42.6,42.6,57.4,"Erlenbach im Simmental BE","Keine Mehrheit für die Kostenbremse-Initiative in Erlenbach im Simmental: Mit 313 Nein-Stimmen zu 232 Ja-Stimmen oder 57,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Erlenbach im Simmental hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
766,31.8,31.8,68.2,"Oberwil im Simmental BE","In Oberwil im Simmental hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 68,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberwil im Simmental hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
767,35.5,35.5,64.5,"Reutigen BE","Nein zur Kostenbremse-Initiative in Reutigen: Mit 64,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Reutigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
768,42.5,42.5,57.5,"Spiez BE","In Spiez hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,5 Prozent verworfen. Spiez hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
769,39.8,39.8,60.2,"Wimmis BE","Nein zur Kostenbremse-Initiative in Wimmis mit 60,2 Prozent Ablehnung. Wimmis hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
770,37.9,37.9,62.1,"Stocken-Höfen BE","Stocken-Höfen hat die Kostenbremse-Initiative mit 62,1 Prozent abgelehnt. Stocken-Höfen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
782,33.3,33.3,66.7,"Guttannen BE","Guttannen hat die Kostenbremse-Initiative mit 52 Nein- zu 26 Ja-Stimmen verworfen. Guttannen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
783,35.3,35.3,64.7,"Hasliberg BE","In Hasliberg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,7 Prozent verworfen. Hasliberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
784,36.5,36.5,63.5,"Innertkirchen BE","63,5 Prozent der Stimmbürgerinnen und Stimmbürger von Innertkirchen sagen Nein zur Kostenbremse-Initiative. Innertkirchen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
785,41.4,41.4,58.6,"Meiringen BE","Nein zur Kostenbremse-Initiative in Meiringen mit 58,6 Prozent Ablehnung. Meiringen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
786,31.4,31.4,68.6,"Schattenhalb BE","In Schattenhalb hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,6 Prozent verworfen. Schattenhalb hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
791,40.7,40.7,59.3,"Boltigen BE","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Boltigen sagen Nein zur Kostenbremse-Initiative. Boltigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
792,34.2,34.2,65.8,"Lenk BE","Keine Mehrheit für die Kostenbremse-Initiative in Lenk: Mit 526 Nein-Stimmen zu 273 Ja-Stimmen oder 65,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Lenk hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
793,32.3,32.3,67.7,"St. Stephan BE","67,7 Prozent der Stimmbürgerinnen und Stimmbürger von St. Stephan sagen Nein zur Kostenbremse-Initiative. St. Stephan hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
794,33.7,33.7,66.3,"Zweisimmen BE","Nein zur Kostenbremse-Initiative in Zweisimmen mit 66,3 Prozent Ablehnung. Zweisimmen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
841,40.1,40.1,59.9,"Gsteig BE","Nein zur Kostenbremse-Initiative in Gsteig: Mit 59,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Gsteig hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
842,40.9,40.9,59.1,"Lauenen BE","Keine Mehrheit für die Kostenbremse-Initiative in Lauenen: Mit 152 Nein-Stimmen zu 105 Ja-Stimmen oder 59,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Lauenen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
843,31,31,69,"Saanen BE","Saanen hat die Kostenbremse-Initiative mit 69 Prozent abgelehnt. Saanen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
852,39.3,39.3,60.7,"Guggisberg BE","60,7 Prozent der Stimmbürgerinnen und Stimmbürger von Guggisberg sagen Nein zur Kostenbremse-Initiative. Guggisberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
853,47,47,53,"Rüschegg BE","In Rüschegg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 53 Prozent der abgegebenen Stimmzettel stand ein Nein. Rüschegg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
855,41.6,41.6,58.4,"Schwarzenburg BE","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Schwarzenburg sagen Nein zur Kostenbremse-Initiative. Schwarzenburg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
861,39.3,39.3,60.7,"Belp BE","In Belp hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,7 Prozent verworfen. Belp hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
863,36.8,36.8,63.2,"Burgistein BE","Keine Mehrheit für die Kostenbremse-Initiative in Burgistein: Mit 252 Nein-Stimmen zu 147 Ja-Stimmen oder 63,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Burgistein hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
866,35.7,35.7,64.3,"Gerzensee BE","In Gerzensee hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 64,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Gerzensee hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
867,45.2,45.2,54.8,"Gurzelen BE","In Gurzelen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,8 Prozent verworfen. Gurzelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
868,48.1,48.1,51.9,"Jaberg BE","Jaberg hat die Kostenbremse-Initiative mit 51,9 Prozent abgelehnt. Jaberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
869,39.2,39.2,60.8,"Kaufdorf BE","Keine Mehrheit für die Kostenbremse-Initiative in Kaufdorf: Mit 276 Nein-Stimmen zu 178 Ja-Stimmen oder 60,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Kaufdorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
870,35.3,35.3,64.7,"Kehrsatz BE","Nein zur Kostenbremse-Initiative in Kehrsatz mit 64,7 Prozent Ablehnung. Kehrsatz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
872,36.3,36.3,63.7,"Kirchdorf BE","Kirchdorf BE hat die Kostenbremse-Initiative mit 63,7 Prozent abgelehnt. Kirchdorf BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
879,37.9,37.9,62.1,"Riggisberg BE","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Riggisberg sagen Nein zur Kostenbremse-Initiative. Riggisberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
880,41.9,41.9,58.1,"Rüeggisberg BE","Keine Mehrheit für die Kostenbremse-Initiative in Rüeggisberg: Mit 350 Nein-Stimmen zu 252 Ja-Stimmen oder 58,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Rüeggisberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
883,43.3,43.3,56.7,"Seftigen BE","Seftigen hat die Kostenbremse-Initiative mit 56,7 Prozent abgelehnt. Seftigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
884,38.7,38.7,61.3,"Toffen BE","Keine Mehrheit für die Kostenbremse-Initiative in Toffen: Mit 611 Nein-Stimmen zu 386 Ja-Stimmen oder 61,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Toffen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
885,42.6,42.6,57.4,"Uttigen BE","In Uttigen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 57,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Uttigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
886,50.8,50.8,49.2,"Wattenwil BE","50,8 Prozent der Abstimmenden in der Gemeinde Wattenwil haben Ja gesagt zur Kostenbremse-Initiative. Wattenwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
888,41.6,41.6,58.4,"Wald BE","In Wald BE hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 58,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Wald BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
889,40.3,40.3,59.7,"Thurnen BE","Keine Mehrheit für die Kostenbremse-Initiative in Thurnen: Mit 462 Nein-Stimmen zu 312 Ja-Stimmen oder 59,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Thurnen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
901,37,37,63,"Eggiwil BE","63 Prozent der Stimmbürgerinnen und Stimmbürger von Eggiwil sagen Nein zur Kostenbremse-Initiative. Eggiwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
902,37.9,37.9,62.1,"Langnau im Emmental BE","Langnau im Emmental hat die Kostenbremse-Initiative mit 62,1 Prozent abgelehnt. Langnau im Emmental hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
903,39.9,39.9,60.1,"Lauperswil BE","Keine Mehrheit für die Kostenbremse-Initiative in Lauperswil: Mit 450 Nein-Stimmen zu 299 Ja-Stimmen oder 60,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Lauperswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
904,38.2,38.2,61.8,"Röthenbach im Emmental BE","In Röthenbach im Emmental hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Röthenbach im Emmental hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
905,42.2,42.2,57.8,"Rüderswil BE","Rüderswil hat die Kostenbremse-Initiative mit 57,8 Prozent abgelehnt. Rüderswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
906,27.8,27.8,72.2,"Schangnau BE","Nein zur Kostenbremse-Initiative in Schangnau mit 72,2 Prozent Ablehnung. Schangnau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
907,41,41,59,"Signau BE","In Signau hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59 Prozent verworfen. Signau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
908,39.9,39.9,60.1,"Trub BE","60,1 Prozent der Stimmbürgerinnen und Stimmbürger von Trub sagen Nein zur Kostenbremse-Initiative. Trub hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
909,42.7,42.7,57.3,"Trubschachen BE","Trubschachen hat die Kostenbremse-Initiative mit 57,3 Prozent abgelehnt. Trubschachen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
921,45.5,45.5,54.5,"Amsoldingen BE","In Amsoldingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,5 Prozent verworfen. Amsoldingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
922,49,49,51,"Blumenstein BE","In Blumenstein hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51 Prozent verworfen. Blumenstein hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
923,32.9,32.9,67.1,"Buchholterberg BE","Nein zur Kostenbremse-Initiative in Buchholterberg mit 67,1 Prozent Ablehnung. Buchholterberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
924,26.8,26.8,73.2,"Eriz BE","73,2 Prozent der Stimmbürgerinnen und Stimmbürger von Eriz sagen Nein zur Kostenbremse-Initiative. Eriz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
925,30.3,30.3,69.7,"Fahrni BE","69,7 Prozent der Stimmbürgerinnen und Stimmbürger von Fahrni sagen Nein zur Kostenbremse-Initiative. Fahrni hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
927,52,52,48,"Heiligenschwendi BE","52 Prozent der Stimmbürgerinnen und Stimmbürger von Heiligenschwendi haben die Kostenbremse-Initiative angenommen. Heiligenschwendi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
928,45.5,45.5,54.5,"Heimberg BE","Nein zur Kostenbremse-Initiative in Heimberg mit 54,5 Prozent Ablehnung. Heimberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
929,38.9,38.9,61.1,"Hilterfingen BE","Hilterfingen hat die Kostenbremse-Initiative mit 61,1 Prozent abgelehnt. Hilterfingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
931,38.5,38.5,61.5,"Homberg BE","61,5 Prozent der Stimmbürgerinnen und Stimmbürger von Homberg sagen Nein zur Kostenbremse-Initiative. Homberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
932,45.9,45.9,54.1,"Horrenbach-Buchen BE","Nein zur Kostenbremse-Initiative in Horrenbach-Buchen. mit 33 Nein- zu 28 Ja-Stimmen. Horrenbach-Buchen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
934,39,39,61,"Oberhofen am Thunersee BE","In Oberhofen am Thunersee hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberhofen am Thunersee hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
935,27.6,27.6,72.4,"Oberlangenegg BE","Nein zur Kostenbremse-Initiative in Oberlangenegg: Mit 72,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Oberlangenegg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
936,55.7,55.7,44.3,"Pohlern BE","Ja zur Kostenbremse-Initiative in Pohlern. Mit 39 Ja- zu 31 Nein-Stimmen ist das Volksbegehren angenommen worden. Pohlern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
938,42.1,42.1,57.9,"Sigriswil BE","Keine Mehrheit für die Kostenbremse-Initiative in Sigriswil: Mit 1'054 Nein-Stimmen zu 767 Ja-Stimmen oder 57,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Sigriswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
939,43.8,43.8,56.2,"Steffisburg BE","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Steffisburg sagen Nein zur Kostenbremse-Initiative. Steffisburg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
940,27.8,27.8,72.2,"Teuffenthal BE","Nein zur Kostenbremse-Initiative in Teuffenthal BE. mit 52 Nein- zu 20 Ja-Stimmen. Teuffenthal BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
941,44.9,44.9,55.1,"Thierachern BE","Keine Mehrheit für die Kostenbremse-Initiative in Thierachern: Mit 497 Nein-Stimmen zu 405 Ja-Stimmen oder 55,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Thierachern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
942,43.4,43.4,56.6,"Thun BE","Nein zur Kostenbremse-Initiative in Thun: Mit 56,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Thun hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
943,38.4,38.4,61.6,"Uebeschi BE","Nein zur Kostenbremse-Initiative in Uebeschi mit 61,6 Prozent Ablehnung. Uebeschi hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
944,42.7,42.7,57.3,"Uetendorf BE","Uetendorf hat die Kostenbremse-Initiative mit 57,3 Prozent abgelehnt. Uetendorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
945,36.2,36.2,63.8,"Unterlangenegg BE","63,8 Prozent der Stimmbürgerinnen und Stimmbürger von Unterlangenegg sagen Nein zur Kostenbremse-Initiative. Unterlangenegg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
946,28.6,28.6,71.4,"Wachseldorn BE","Wachseldorn hat die Kostenbremse-Initiative mit 55 Nein- zu 22 Ja-Stimmen verworfen. Wachseldorn hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
948,39.4,39.4,60.6,"Forst-Längenbühl BE","In Forst-Längenbühl hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 60,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Forst-Längenbühl hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
951,37.1,37.1,62.9,"Affoltern im Emmental BE","Keine Mehrheit für die Kostenbremse-Initiative in Affoltern im Emmental: Mit 253 Nein-Stimmen zu 149 Ja-Stimmen oder 62,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Affoltern im Emmental hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
952,31.4,31.4,68.6,"Dürrenroth BE","In Dürrenroth hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,6 Prozent verworfen. Dürrenroth hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
953,40.8,40.8,59.2,"Eriswil BE","In Eriswil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 59,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Eriswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
954,43.5,43.5,56.5,"Huttwil BE","Nein zur Kostenbremse-Initiative in Huttwil mit 56,5 Prozent Ablehnung. Huttwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
955,41.5,41.5,58.5,"Lützelflüh BE","Keine Mehrheit für die Kostenbremse-Initiative in Lützelflüh: Mit 825 Nein-Stimmen zu 585 Ja-Stimmen oder 58,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Lützelflüh hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
956,39.4,39.4,60.6,"Rüegsau BE","Rüegsau hat die Kostenbremse-Initiative mit 60,6 Prozent abgelehnt. Rüegsau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
957,39.3,39.3,60.7,"Sumiswald BE","Nein zur Kostenbremse-Initiative in Sumiswald: Mit 60,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Sumiswald hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
958,41,41,59,"Trachselwald BE","Trachselwald hat die Kostenbremse-Initiative mit 59 Prozent abgelehnt. Trachselwald hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
959,34.4,34.4,65.6,"Walterswil BE","Walterswil BE hat die Kostenbremse-Initiative mit 65,6 Prozent abgelehnt. Walterswil BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
960,42.7,42.7,57.3,"Wyssachen BE","Nein zur Kostenbremse-Initiative in Wyssachen mit 57,3 Prozent Ablehnung. Wyssachen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
971,35.6,35.6,64.4,"Attiswil BE","Attiswil hat die Kostenbremse-Initiative mit 64,4 Prozent abgelehnt. Attiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
972,22.7,22.7,77.3,"Berken BE","Nein zur Kostenbremse-Initiative in Berken. mit 17 Nein- zu 5 Ja-Stimmen. Berken hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Bern."
973,36.9,36.9,63.1,"Bettenhausen BE","Nein zur Kostenbremse-Initiative in Bettenhausen mit 63,1 Prozent Ablehnung. Bettenhausen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
975,38,38,62,"Farnern BE","Nein zur Kostenbremse-Initiative in Farnern. mit 57 Nein- zu 35 Ja-Stimmen. Farnern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
976,44.2,44.2,55.8,"Graben BE","Keine Mehrheit für die Kostenbremse-Initiative in Graben: Mit 63 Nein-Stimmen zu 50 Ja-Stimmen oder 55,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Graben hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
977,36.9,36.9,63.1,"Heimenhausen BE","Heimenhausen hat die Kostenbremse-Initiative mit 63,1 Prozent abgelehnt. Heimenhausen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
979,37.2,37.2,62.8,"Herzogenbuchsee BE","Herzogenbuchsee hat die Kostenbremse-Initiative mit 62,8 Prozent abgelehnt. Herzogenbuchsee hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
980,41.4,41.4,58.6,"Inkwil BE","In Inkwil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 58,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Inkwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
981,42,42,58,"Niederbipp BE","In Niederbipp hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58 Prozent verworfen. Niederbipp hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
982,40.2,40.2,59.8,"Niederönz BE","59,8 Prozent der Stimmbürgerinnen und Stimmbürger von Niederönz sagen Nein zur Kostenbremse-Initiative. Niederönz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
